17,190.49,10.620,4,190.55,-1.00,152791,-1.933,-10.441,-0.185,
17,190.68,10.636,5,190.74,-1.00,152791,-1.971,-10.450,-0.186,
17,190.68,10.636,5,190.74,-1.00,152791,-1.971,-10.450,-0.186,
17,190.85,10.576,5,190.91,-1.00,152791,-1.991,-10.385,-0.185,
17,190.85,10.576,5,190.91,-1.00,152791,-1.991,-10.385,-0.185,
17,191.03,10.624,3,191.09,-1.00,152791,-2.032,-10.426,-0.185,
17,191.03,10.624,3,191.09,-1.00,152791,-2.032,-10.426,-0.185,
17,191.21,10.612,6,191.27,-1.00,152991,-2.063,-10.408,-0.185,
17,191.21,10.612,6,191.27,-1.00,152991,-2.063,-10.408,-0.185,
17,191.40,10.560,24,191.46,-1.00,152991,-2.087,-10.350,-0.184,
17,191.40,10.560,24,191.46,-1.00,152991,-2.087,-10.350,-0.184,
17,191.58,10.536,50,191.64,-1.00,152991,-2.115,-10.320,-0.184,
17,191.58,10.536,50,191.64,-1.00,152991,-2.115,-10.320,-0.184,
16,191.77,10.596,0,191.82,-0.01,152991,-2.160,-10.374,-0.001,
17,191.76,10.532,56,191.82,-1.00,152991,-2.146,-10.309,-0.184,
18,191.75,10.632,0,191.82,-2.00,152991,-2.164,-10.403,-0.370,
16,191.77,10.596,0,191.82,-0.01,152991,-2.160,-10.374,-0.001,
17,191.76,10.532,56,191.82,-1.00,152991,-2.146,-10.309,-0.184,
16,191.95,10.592,1,192.00,-0.01,153191,-2.191,-10.363,-0.001,
17,191.94,10.532,67,192.00,-1.00,153191,-2.179,-10.303,-0.184,
18,191.93,10.620,0,192.00,-2.00,153191,-2.194,-10.384,-0.370,
16,191.95,10.592,1,192.00,-0.01,153191,-2.191,-10.363,-0.001,
17,191.94,10.532,67,192.00,-1.00,153191,-2.179,-10.303,-0.184,
17,192.12,10.536,53,192.18,-1.00,153191,-2.212,-10.300,-0.184,
16,192.13,10.608,0,192.18,-0.01,153191,-2.227,-10.372,-0.001,
17,192.12,10.536,53,192.18,-1.00,153191,-2.212,-10.300,-0.184,
17,192.30,10.556,42,192.36,-1.00,153191,-2.248,-10.312,-0.184,
17,192.30,10.556,42,192.36,-1.00,153191,-2.248,-10.312,-0.184,
17,192.48,10.572,8,192.54,-1.00,153191,-2.284,-10.321,-0.185,
17,192.48,10.572,8,192.54,-1.00,153191,-2.284,-10.321,-0.185,
17,192.66,10.704,4,192.72,-1.00,153391,-2.346,-10.442,-0.187,
17,192.66,10.704,4,192.72,-1.00,153391,-2.346,-10.442,-0.187,
17,192.84,10.736,3,192.90,-1.00,153391,-2.385,-10.466,-0.187,
17,192.84,10.736,3,192.90,-1.00,153391,-2.385,-10.466,-0.187,
17,193.02,10.764,3,193.08,-1.00,153391,-2.425,-10.486,-0.188,
17,193.02,10.764,3,193.08,-1.00,153391,-2.425,-10.486,-0.188,
17,193.20,10.772,3,193.26,-1.00,153391,-2.459,-10.486,-0.188,
17,193.20,10.772,3,193.26,-1.00,153391,-2.459,-10.486,-0.188,
17,193.38,10.800,0,193.44,-1.00,153591,-2.499,-10.505,-0.188,
17,193.38,10.800,0,193.44,-1.00,153591,-2.499,-10.505,-0.188,
17,193.56,10.788,3,193.62,-1.00,153591,-2.529,-10.486,-0.188,
17,193.56,10.788,3,193.62,-1.00,153591,-2.529,-10.486,-0.188,
17,193.74,10.804,0,193.80,-1.00,153591,-2.566,-10.493,-0.189,
17,193.74,10.804,0,193.80,-1.00,153591,-2.566,-10.493,-0.189,
17,193.92,10.800,0,193.98,-1.00,153591,-2.598,-10.481,-0.188,
17,193.92,10.800,0,193.98,-1.00,153591,-2.598,-10.481,-0.188,
17,194.10,10.796,0,194.16,-1.00,153791,-2.630,-10.469,-0.188,
17,194.10,10.796,0,194.16,-1.00,153791,-2.630,-10.469,-0.188,
17,194.28,10.808,0,194.34,-1.00,153791,-2.666,-10.472,-0.189,
17,194.28,10.808,0,194.34,-1.00,153791,-2.666,-10.472,-0.189,
17,194.46,10.864,0,194.52,-1.00,153791,-2.712,-10.518,-0.190,
17,194.46,10.864,0,194.52,-1.00,153791,-2.712,-10.518,-0.190,
17,194.64,10.872,0,194.70,-1.00,153791,-2.747,-10.517,-0.190,
17,194.82,10.904,3,194.88,-1.00,153991,-2.789,-10.540,-0.190,
17,195.00,10.892,3,195.06,-1.00,153991,-2.819,-10.519,-0.190,
